20070914	13347	13367	13086	13306	671769
20070913	12765	13206	12684	13206	934245
20070912	12223	12805	12223	12704	1177638
20070911	12022	12142	11902	12062	589970
20070910	12062	12263	11861	12042	516677
20070907	12704	12765	12343	12443	275835
20070906	12664	12805	12463	12624	296452
20070905	13306	13326	12785	12825	367285
20070904	13387	13527	13046	13126	278421
20070903	13387	13648	13146	13246	315291
20070831	13025	13387	12865	13387	267643
20070830	13166	13206	12845	12845	204260
20070829	12343	12905	12283	12885	200144
20070828	12845	12985	12544	12885	202422
20070827	13046	13046	12805	12845	205999
20070824	12584	12965	12443	12644	563632
20070823	12323	12845	12323	12604	734126
20070822	12122	12423	11962	12082	637065
20070821	12142	12243	12002	12082	309168
20070820	12062	12343	11942	12142	612133
20070817	11741	12102	11480	11560	575401
20070816	11841	12524	11420	11420	597519
20070814	13427	13547	12905	12905	294888
20070813	13567	13708	13246	13326	299601
20070810	13909	14049	13547	13567	436447
20070809	14310	14531	14109	14270	239292
20070808	14049	14310	13909	14250	326677
20070807	14230	14230	13848	13848	234260
20070806	13708	14109	13708	13989	273104
20070803	14149	14390	13848	14109	469253
20070802	13989	14350	13808	14230	500583
20070801	13909	14109	13708	13708	584235
20070731	14270	14290	13909	14089	499586
20070730	13748	14109	13668	14109	513822
20070727	14290	14390	13688	13848	411385
20070726	14450	14812	14450	14591	433149
20070725	14129	14491	14109	14450	286986
20070724	14772	14772	14189	14350	618849
20070723	14992	14992	14671	14671	339616
20070720	14972	15113	14772	15113	502711
20070719	14551	14992	14551	14992	574121
20070718	14892	14892	14551	14551	384400
20070716	14591	14912	14591	14792	784594
20070713	14892	14952	14531	14531	867573
20070712	15012	15012	14731	14731	657195
20070711	14792	14992	14691	14812	406437
20070710	15153	15253	14731	14892	501589
20070709	15253	15354	14912	14932	653672
20070706	15554	15795	15173	15173	878221
20070705	15695	15755	15454	15454	450732
20070704	15755	16016	15635	15795	585087
20070703	15454	15775	15354	15494	621983
20070702	15414	15414	15073	15253	253239
20070629	15253	15755	14972	15434	745267
20070628	15093	15695	14691	15635	714395
20070627	15293	15554	14651	14972	450189
20070626	15815	15996	15253	15394	346333
20070625	15675	15815	15494	15755	562073
20070622	16096	16257	15815	15956	577803
20070621	15875	16196	15655	16076	753423
20070620	15755	16598	15454	15956	2003413
20070619	15534	15655	15053	15635	1064101
20070618	15675	15695	15434	15534	811918
20070615	15032	15594	15012	15514	1181091
20070614	14792	14912	14591	14852	719512
20070613	14691	15032	14551	14651	684479
20070612	15193	15193	14591	14631	570065
20070611	15655	15715	14832	14912	768032
20070608	14792	15695	14531	15454	1882521
20070607	14270	14751	14250	14751	652147
20070605	14491	14591	14310	14511	657872
20070604	14390	14671	14189	14571	1001196
20070601	14671	14872	14149	14149	902606
20070531	14671	14792	14230	14631	1009586
20070530	14511	14591	13969	14430	1174669
20070529	14671	14892	14250	14330	1021046
20070528	14952	15032	14511	14611	924434
20070525	14450	14450	13929	14350	735665
20070523	14290	14651	14290	14390	920857
20070522	14210	14390	13828	14250	1390344
20070521	13648	14109	13567	14049	1478949
20070518	13748	13929	13286	13447	1450429
20070517	13848	14049	13567	13748	1756627
20070516	13768	14250	13648	14109	896024
20070515	14671	14691	13768	13768	1487638
20070514	15394	15394	14491	14711	1059771
20070511	14450	15313	14450	15153	1394061
20070510	14210	14711	14109	14691	1956143
20070509	14169	14470	13989	14109	1752501
20070508	14149	14189	13688	14149	1634584
20070507	13748	14109	13728	14049	2747439
20070504	13708	13848	13507	13547	1488132
20070503	13688	13788	13407	13648	1332237
20070502	14049	14109	13166	13587	3367678
20070430	13206	13949	12945	13949	3469517
20070427	12584	13326	12484	13086	3889327
20070426	12765	12845	12463	12584	1506587
20070425	12584	12684	12323	12624	1628680
20070424	12142	12504	11982	12484	1420384
20070423	12182	12323	12142	12182	997683
20070420	12122	12182	11982	12062	885615
20070419	12363	12363	12062	12082	1102855
20070418	12162	12463	12142	12263	2020852
20070417	12383	12463	11962	12082	2313368
20070416	12303	12504	12203	12263	1599332
20070413	12443	12524	12243	12243	1176452
20070412	12403	12504	12263	12463	1059905
20070411	12443	12604	12323	12363	1130618
20070410	12504	12744	12383	12423	973189
20070409	12724	12805	12544	12564	836313
20070406	12985	13025	12704	12704	712870
20070405	13086	13086	12805	12865	930952
20070404	12825	12925	12644	12845	1072526
20070403	12724	12744	12443	12624	735566
20070402	12584	12744	12524	12644	516567
20070330	12644	12905	12484	12644	1110254
20070329	12363	12664	12303	12664	931844
20070328	12243	12664	12182	12243	1453149
20070327	12323	12484	12303	12343	719352
20070326	12283	12484	12243	12303	795351
20070323	12584	12704	12383	12403	764310
20070322	12684	12704	12423	12504	1265286
20070321	12604	12684	12243	12463	1319890
20070320	12825	12945	12604	12604	1057982
20070319	12544	12765	12443	12544	1004853
20070316	12704	12805	12504	12644	905969
20070315	12845	12945	12664	12664	906966
20070314	12945	13005	12624	12644	989636
20070313	13206	13407	13066	13246	708724
20070312	13347	13367	13025	13146	784738
20070309	13306	13547	13086	13146	904699
20070308	13046	13246	12945	13146	681505
20070307	12704	13166	12664	13106	1303627
20070306	12223	12644	12162	12463	783847
20070305	12825	12925	12142	12142	966866
20070302	12905	13226	12885	12945	684200
20070228	12765	13166	12765	13106	1016502
20070227	13387	13648	13246	13447	1073951
20070226	12885	13427	12765	13226	1182068
20070223	13005	13046	12564	12885	810159
20070222	12624	13286	12584	13005	1277763
20070221	12504	12724	12403	12704	998346
20070220	12644	12724	12463	12504	685167
20070216	12644	12945	12544	12724	1049312
20070215	13186	13206	12604	12604	1240513
20070214	12985	13086	12785	13025	1211106
20070213	13106	13246	12744	12845	1808710
20070212	12845	13106	12765	13106	1423916
20070209	12544	13066	12484	12965	2951191
20070208	12283	12604	12182	12343	2253423
20070207	11902	12423	11721	12383	1897359
20070206	11942	12122	11801	11902	1111241
20070205	11841	12062	11681	12042	1584544
20070202	11540	12022	11400	11841	2354439
20070201	11159	11460	10838	11400	2160284
20070131	10798	11018	10597	11018	1248550
20070130	10838	10958	10677	10818	1092172
20070129	11039	11119	10717	10838	1113393
20070126	10798	11079	10717	10737	1896208
20070125	10637	11099	10517	10677	2206981
20070124	10276	10436	10236	10356	755341
20070123	10196	10477	10095	10256	826467
20070122	10677	10697	10276	10597	733393
20070119	10838	11018	10577	10637	770653
20070118	10858	11139	10858	11018	686672
20070117	11099	11139	10938	10958	539347
20070116	11239	11420	10978	11099	1083468
20070115	11059	11119	10878	10978	643144
20070112	10938	11239	10798	11039	1108052
20070111	10717	10898	10537	10758	811211
20070110	10597	10758	10236	10657	1152118
20070109	10838	10898	10396	10637	1135341
20070108	11199	11340	10717	10838	1076776
20070105	11360	11400	11059	11259	877250
20070104	11279	11319	10998	11219	1078560
20070103	11480	11480	11199	11199	623259
20070102	11580	11721	11380	11440	618680
20061228	11179	11580	11179	11580	981046
20061227	11219	11259	10978	11179	788864
20061226	11199	11460	11039	11039	875167
20061222	11340	11460	11259	11259	816721
20061221	11741	11741	11480	11500	794429
20061220	11741	11982	11621	11741	1326363
20061219	11761	11781	11580	11681	859268
20061218	11360	11841	11279	11841	2634718
20061215	11460	11480	11199	11259	1730349
20061214	11159	11460	11119	11460	3255580
20061213	11239	11400	10938	10978	3836677
20061212	11600	11982	11259	11340	2799013
20061211	11340	11841	11279	11661	2061908
20061208	11540	11580	11340	11380	1113328
20061207	11841	12042	11380	11701	1830020
20061206	11922	12042	11661	11701	869482
20061205	11902	11982	11801	11942	592162
20061204	11962	12002	11741	11821	734220
20061201	12082	12142	11922	11922	682038
20061130	11982	12082	11781	12062	970284
20061129	11741	11922	11681	11881	662013
20061128	11580	11641	11500	11621	1011669
20061127	11962	12102	11801	11801	807349
20061124	11922	12142	11661	11821	1004908
20061123	11781	12243	11621	11922	2893224
20061122	11199	11841	11179	11580	2763707
20061121	11239	11340	10978	11039	808834
20061120	11360	11480	11219	11299	921021
20061117	11480	11520	11259	11259	959103
20061116	11721	11761	11520	11540	733742
20061115	11440	11681	11440	11520	1291634
20061114	11420	11580	11259	11420	947813
20061113	11560	11641	11319	11360	1116373
20061110	11741	11881	11580	11641	1125675
20061109	11500	12203	11420	11942	2604489
20061108	11881	11982	11380	11420	1670857
20061107	12243	12243	11801	11881	1195262
20061106	11600	12363	11299	12142	4040947
20061103	11279	11580	11259	11480	1368854
20061102	10938	11319	10818	11239	1795894
20061101	11279	11299	10798	10998	2112975
20061031	11681	11962	11018	11199	3027374
20061030	10577	11881	10577	11340	5661131
20061027	10537	10577	10336	10376	822651
20061026	10236	10557	10095	10557	1236049
20061025	10115	10236	10015	10115	562526
20061024	10336	10376	9995	10095	1214484
20061023	10456	10537	10236	10376	811759
20061020	10336	10597	10095	10316	2334011
20061019	10055	10276	9864	10276	1492516
20061018	9624	9965	9473	9935	899103
20061017	9995	9995	9493	9644	1252461
20061016	9895	10005	9824	9915	971903
20061013	9874	10115	9694	9834	2409248
20061012	9172	9794	9132	9724	1858401
20061011	9092	9373	9062	9092	808386
20061010	9132	9413	9122	9262	1101490
20061009	9453	9684	8429	9032	2201051
20061004	9684	9744	9292	9333	1209841
20061002	9614	9824	9583	9664	1406941
20060929	9874	9895	9654	9664	920389
20060928	9734	9905	9654	9905	1057673
20060927	9854	9915	9603	9664	1087115
20060926	9674	9935	9674	9754	1459018
20060925	9634	9734	9543	9573	749711
20060922	9915	9975	9624	9654	1121689
20060921	10035	10095	9844	10015	1437733
20060920	10035	10055	9824	9925	1719781
20060919	10196	10316	9995	10095	2124514
20060918	10497	10497	10155	10196	1865321
20060915	10356	10798	10336	10436	2018117
20060914	10236	10456	10135	10336	1448191
20060913	10356	10416	10175	10276	674798
20060912	10517	10597	10095	10175	1004116
20060911	10697	10737	10456	10456	1034335
20060908	10517	10697	10376	10597	1030438
20060907	10436	10597	10256	10456	1046577
20060906	10637	10838	10456	10517	1789571
20060905	10577	10597	10316	10497	821196
20060904	10577	10637	10396	10456	1001694
20060901	9935	10537	9935	10497	1946746
20060831	9905	10155	9864	10015	1126716
20060830	9874	9995	9764	9834	1107135
20060829	9905	10025	9734	9734	1484728
20060828	9654	9895	9433	9824	2930349
20060825	10316	10376	10175	10256	1071599
20060824	10436	10477	10236	10276	938495
20060823	10376	10597	10336	10557	1159213
20060822	10175	10597	10135	10597	1529173
20060821	10296	10456	10095	10095	982571
20060818	10557	10577	10256	10256	974464
20060817	10296	10657	10216	10517	1802855
20060816	10396	10477	10095	10196	1666891
20060814	10456	10537	10075	10196	1187902
20060811	10878	10938	10456	10456	1502750
20060810	10657	10918	10456	10838	2199875
20060809	10035	10737	9905	10737	2694439
20060808	10055	10115	9935	10055	1531829
20060807	10095	10296	9905	9935	2642227
20060804	9854	9905	9553	9734	2086647
20060803	10135	10497	9774	9774	2147170
20060802	9453	10196	9453	10175	2831086
20060801	9754	9995	9413	9503	968211
20060731	9975	10196	9754	9754	1076378
20060728	9975	9975	9704	9814	884315
20060727	10436	10577	9744	9975	2053842
20060726	9694	10316	9694	10155	2091744
20060725	9955	10155	9583	9583	960568
20060724	9995	9995	9533	9774	961011
20060721	9644	10025	9624	9975	892885
20060720	9905	9975	9684	9814	1065959
20060719	9413	9985	9413	9573	2091056
20060718	10336	10577	9463	9463	1354474
20060714	9774	10617	9674	10336	3526766
20060713	9734	10918	9684	9905	5504160
20060712	9232	9905	9132	9784	3374290
20060711	8690	9292	8560	9112	1216213
20060710	8339	8680	8339	8630	1036572
20060707	8329	8530	8229	8339	946363
20060706	8008	8429	7988	8269	1202123
20060705	8088	8148	7938	8008	720867
20060704	8329	8590	8189	8209	1189616
20060703	8148	8279	8038	8229	580872
20060630	8269	8359	8078	8209	1170404
20060629	7857	8098	7817	8048	2339527
20060628	7195	7867	7195	7687	4717828
20060627	7566	7617	7195	7195	3064335
20060626	7737	7807	7446	7566	1458829
20060623	7948	7958	7566	7767	1775855
20060622	8409	8449	7978	8048	1481156
20060621	8349	8429	8058	8189	1009746
20060620	8740	8811	8269	8309	740787
20060619	8590	8831	8590	8751	669930
20060616	8730	8871	8650	8650	908381
20060615	8831	8851	8449	8449	1318789
20060614	8389	8761	8269	8740	1003752
20060613	8279	8530	8259	8359	894699
20060612	8570	8801	8389	8590	1060154
20060609	8590	8751	8349	8751	1547429
20060608	8309	8570	8168	8249	1568166
20060607	8630	8951	8329	8449	1298107
20060605	9593	9674	9072	9072	916886
20060602	9774	9774	9222	9583	1212427
20060601	9714	9935	9533	9533	1769148
20060530	9654	9774	9272	9714	2046213
20060529	9252	9784	9152	9533	2454883
20060526	8771	9212	8600	9152	2538161
20060525	8710	9072	8449	8449	2395022
20060524	8630	8931	8429	8570	1795057
20060523	8540	8951	7847	8740	3972760
20060522	9312	9353	8359	8590	3075795
20060519	8449	9583	8289	9312	8020164
20060518	8949	8949	8949	8949	0
20060517	8949	8949	8949	8949	0
20060516	8949	8949	8949	8949	0
20060515	8949	8949	8949	8949	0
20060512	8949	8949	8949	8949	0
20060511	8949	8949	8949	8949	0
20060510	8949	8949	8949	8949	0
20060509	8949	8949	8949	8949	0
20060508	8949	8949	8949	8949	0
20060504	8949	8949	8949	8949	0
20060503	8949	8949	8949	8949	0
20060502	8949	8949	8949	8949	0
20060428	8949	8949	8949	8949	0
20060427	8949	8949	8949	8949	0
20060426	8363	9318	8316	8949	6001582
20060425	8401	8562	8231	8363	2369841
20060424	8656	8751	8458	8505	1671608
20060421	8694	8798	8533	8694	3030656
20060420	8864	8949	8392	8477	2344450
20060419	8921	9081	8722	8770	3129566
20060418	8609	8807	8543	8713	2109984
20060417	8675	8921	8477	8666	3925894
20060414	8562	8826	8439	8618	3334063
20060413	7787	8656	7787	8543	6097905
20060412	7730	7862	7645	7777	1722423
20060411	8240	8259	7692	7806	3696005
20060410	8051	8278	8004	8222	1998630
20060407	8118	8316	8051	8146	3158508
20060406	8174	8250	7966	7985	2065190
20060405	8080	8429	7976	8051	5608365
20060404	7862	7976	7645	7929	2288190
20060403	8014	8023	7806	7862	2216085
20060331	7740	7976	7626	7834	3828111
20060330	7314	7881	7210	7692	4778386
20060329	6880	7239	6766	7220	2883878
20060328	6804	6984	6624	6899	2988587
20060327	6861	6917	6747	6861	1816143
20060324	6662	6861	6549	6861	3846365
20060323	6379	6521	6332	6521	2548905
20060322	6473	6502	6284	6284	1468884
20060321	6596	6747	6492	6502	3064011
20060320	6322	6596	6294	6492	2874323
20060317	6246	6379	6228	6322	3637280
20060316	6558	6672	6190	6209	3481556
20060315	6785	6795	6577	6577	2071963
20060314	6813	6880	6634	6653	2312709
20060313	7021	7059	6851	6861	2216122
20060310	6899	7012	6785	6908	2192894
20060309	7116	7201	7031	7040	1884751
20060308	6936	7182	6936	7116	1454862
20060307	7277	7295	7040	7040	1759566
20060306	7286	7380	7267	7371	1333106
20060303	7579	7702	7229	7258	2665931
20060302	7787	7844	7551	7579	2170519
20060228	7919	7929	7626	7749	2952354
20060227	7447	7806	7399	7749	4092979
20060224	7314	7475	7305	7399	3199624
20060223	7343	7399	7258	7286	2520032
20060222	7343	7399	7173	7277	3176228
20060221	7390	7598	7352	7371	2372037
20060220	7333	7598	7154	7418	3759413
20060217	7541	7862	7314	7333	5137630
20060216	7277	7607	7210	7513	3383238
20060215	7683	7806	7201	7258	3568794
20060214	7380	7598	7258	7522	3806593
20060213	8080	8089	7626	7626	3768556
20060210	7919	8118	7702	8089	4493841
20060209	8429	8807	7938	7966	12788524
20060208	7399	8051	7399	8023	10287444
20060207	7390	7825	7390	7437	7555016
20060206	7352	7598	7144	7551	7135090
20060203	8108	8155	7598	7607	9592032
20060202	7768	8240	7617	8240	18172862
20060201	7409	7447	6842	7173	8301910
20060131	7617	7844	7598	7664	3747291
20060127	7636	7796	7475	7598	5807143
20060126	7371	7437	7002	7390	6196524
20060125	6917	7730	6917	7305	13885011
20060124	6710	7012	6171	6804	17206804
20060123	7125	7248	6332	6539	10128683
20060120	8600	8779	7428	7428	11024873
20060119	8505	8883	8259	8732	8331021
20060118	9526	9620	8373	8732	10504852
20060117	10112	10452	9715	9715	6303148
20060116	9639	10263	9403	10206	7748783
20060113	9412	10036	9403	9450	5816878
20060112	10017	10471	9696	9696	7574016
20060111	9488	10244	9034	10074	7516212
20060110	9620	10244	9185	9233	11112238
20060109	8325	9327	8325	9327	11416989
20060106	7938	8118	7815	8118	3307910
20060105	8146	8278	7730	7881	4712720
20060104	8429	8770	8127	8127	8056407
20060103	8467	8467	8070	8392	4358831
20060102	8155	8448	7985	8316	5872667
20051229	7919	8335	7900	8108	6734153
20051228	7730	8023	7683	7834	5173968
20051227	7201	8023	7069	7806	8910196
20051226	7295	7494	7201	7258	3409524
20051223	7040	7343	6880	7258	3634831
20051222	7437	7541	7012	7012	3356937
20051221	7484	7607	7352	7418	3380497
20051220	7844	7919	7532	7560	4103905
