20090213	81903	84564	80918	83973	412797
20090212	82298	83185	80425	82889	538053
20090211	80228	84959	79932	83283	581707
20090210	83677	84663	81608	81608	684020
20090209	81903	82593	80326	82199	322732
20090206	81312	82100	80326	81213	480638
20090205	77172	81706	76877	80425	757734
20090204	78454	78947	77074	78060	558365
20090203	78355	78355	75891	77567	645537
20090202	78355	80129	77172	78651	476008
20090130	78060	79538	77271	79341	474214
20090129	79932	82396	79242	79538	667345
20090128	75793	78848	75497	78552	428566
20090123	73329	75596	72540	73526	321341
20090122	75891	75990	72639	73624	465515
20090121	73230	75497	72737	74314	263948
20090120	76384	76680	75103	75891	278199
20090119	78848	79538	77468	77764	381875
20090116	75891	78947	74906	78355	422820
20090115	76285	77370	74610	74610	456038
20090114	79834	80721	78454	78749	721742
20090113	76975	80326	75990	77665	544514
20090112	76483	78947	75596	76877	658986
20090109	76877	78257	75596	76581	376809
20090108	78651	80129	75596	76778	800473
20090107	77665	80721	76975	79834	421410
20090106	78355	80819	77370	78060	623954
20090105	75103	78060	74906	77271	500478
20090102	71456	74906	71259	74019	529075
20081230	69978	73624	69978	69978	499632
20081229	69386	70175	66725	69682	311867
20081226	69879	70470	68401	70273	447412
20081224	72146	72442	68795	69879	324701
20081223	72442	73723	70963	72146	283053
20081222	72934	74413	71062	73920	373376
20081219	71949	73821	71555	72934	401774
20081218	73427	74314	71160	72737	361506
20081217	75497	77172	70175	72737	569163
20081216	69879	75497	69189	73329	1067282
20081215	67021	71259	67021	70470	645890
20081212	67908	69288	65838	65838	822286
20081211	67415	69780	66331	69780	1004946
20081210	62783	70175	62684	67711	1257256
20081209	64557	64852	61797	62093	721889
20081208	59629	63571	58643	63276	948822
20081205	58150	59432	57263	59136	690293
20081204	61009	61009	56376	58545	616149
20081203	63571	63571	59136	59530	705767
20081202	63571	65247	61009	62093	544724
20081201	67809	68401	66035	66035	444571
20081128	65838	68499	64754	68499	579588
20081127	65050	66035	63276	65838	593313
20081126	58446	62783	58150	62586	739744
20081125	59530	61600	56573	57658	758857
20081124	58939	59629	55489	57165	537034
20081121	53321	61403	52828	59037	936756
20081120	56179	58348	54405	54405	718004
20081119	61600	61994	58545	60516	1039074
20081118	64064	66035	61107	61107	942517
20081117	68204	68893	65641	65838	795600
20081114	72836	73132	68795	69091	674765
20081113	68893	70569	65641	70569	631815
20081112	71259	73132	71259	72442	581834
20081111	71949	74216	69780	73821	708760
20081110	70470	74413	69583	73920	1112467
20081107	67021	70668	65542	69288	808721
20081106	71259	72639	67021	69780	589559
20081105	75300	79144	71949	74708	1167317
20081104	75694	76088	72343	73033	597048
20081103	75694	78355	75004	75990	698736
20081031	71850	78651	70175	75891	1081640
20081030	70470	74314	65641	73920	989372
20081029	70963	74314	59333	65050	1332694
20081028	60319	70766	59826	69288	969264
20081027	55292	62980	55292	62980	915589
20081024	63867	64852	54307	58150	1009883
20081023	63571	67218	60713	63867	1041094
20081022	76877	77468	67021	71062	762608
20081021	77862	79636	75990	75990	518399
20081020	74117	78060	72047	76877	591522
20081017	76285	76778	71949	73821	920852
20081016	77370	77665	73230	74610	623982
20081015	80819	81805	79932	81805	479076
20081014	82889	84466	81213	82593	979955
20081013	81509	82495	77172	79834	678713
20081010	78947	80228	72540	79636	1043995
20081009	78848	83283	78848	82495	620988
20081008	80721	82002	79144	79341	599827
20081007	84564	85452	82889	83579	748680
20081006	85846	85846	82396	84762	659836
20081002	93632	93928	87718	88211	948949
20081001	90774	92844	90281	92844	558531
20080930	85944	92745	85550	90577	1190393
20080929	94125	94125	89690	90872	716400
20080926	95209	95603	91562	92252	646302
20080925	95997	96983	93632	96096	423635
20080924	95702	97377	95308	95997	409300
20080923	92646	96195	91759	95308	680223
20080922	92351	94618	92351	92844	826050
20080919	92154	92844	90872	91661	824341
20080918	85057	90084	83776	88605	1088095
20080917	85156	88704	84170	86930	990117
20080916	82790	85747	81213	83382	1024259
20080912	87817	90084	86733	90084	950476
20080911	88507	88507	85944	86733	656518
20080910	87226	89000	85353	88605	733356
20080909	87817	89690	86831	88014	701267
20080908	84466	87718	84072	87620	1086931
20080905	85747	86339	81411	82790	1992013
20080904	92942	92942	88507	88605	1170575
20080903	92154	95209	91069	93238	527823
20080902	90675	93041	89295	91661	498098
20080901	91365	92351	89197	89887	733879
20080829	95997	97279	92055	93731	623110
20080828	96589	97377	94125	94420	334624
20080827	95012	96195	90380	95505	852944
20080826	95603	98166	93829	95505	815878
20080825	101024	101517	98264	98363	406652
20080822	103488	103981	97673	100038	978726
20080821	106445	106938	103981	104474	466907
20080820	102995	106445	102502	105459	639059
20080819	103488	104474	101024	104474	332450
20080818	103488	106445	102995	104474	429118
20080814	102010	103488	100531	101517	368974
20080813	102502	104966	102010	102010	685360
20080812	102502	104474	100531	101517	678103
20080811	109402	109894	101517	102502	961497
20080808	103981	109402	103981	106938	703010
20080807	102502	107923	102010	104966	1080242
20080806	103488	103488	101024	102010	388205
20080805	101024	102502	97377	99053	782960
20080804	104966	105459	100038	101024	446322
20080801	102010	105952	101024	104966	688594
20080731	102502	103981	100531	102502	450006
20080730	102010	103488	99546	101517	681486
20080729	97574	100038	96195	99053	461374
20080728	100531	101517	98461	99053	399596
20080725	97082	100531	96589	99546	601630
20080724	97969	99053	96490	99053	696951
20080723	95603	97969	95603	97969	821529
20080722	94026	95603	92646	93632	564012
20080721	89394	92646	89098	92351	1023011
20080718	92646	93336	87226	89394	1060599
20080717	99546	100038	90872	91661	1866612
20080716	95603	96786	90971	95603	932509
20080715	95702	97279	92449	93829	684188
20080714	96589	99546	95899	95899	520552
20080711	94125	97574	92844	96884	606387
20080710	92055	95012	91365	93139	854795
20080709	94618	97279	92942	94420	735060
20080708	93435	93928	88507	92449	707948
20080707	87324	93731	87324	93435	671823
20080704	91661	93731	87916	88901	898173
20080703	95603	95997	91759	91759	1217688
20080702	101517	102995	93533	98461	1012001
20080701	99546	102010	98560	101517	559240
20080630	97673	100531	97673	98560	604878
20080627	97082	100038	96786	97673	773729
20080626	101024	102995	99053	101024	806585
20080625	104474	105952	98560	102995	874060
20080624	104966	106445	102010	103981	614539
20080623	107923	109402	105459	105952	684258
20080620	105952	112851	104474	110387	1197029
20080619	106445	109402	104966	106445	506478
20080618	103488	107923	102010	107923	591102
20080617	105952	108416	103981	105459	822484
20080616	103488	105459	101517	104966	575889
20080613	107430	108416	100038	103488	843382
20080612	104966	107430	102502	105952	933261
20080611	101517	107430	101517	106445	956691
20080610	103981	104966	99546	99546	763478
20080609	95505	104474	94716	102010	1014653
20080605	97969	99546	97377	98560	539779
20080604	91464	97969	91365	97082	615201
20080603	95012	95110	91464	92154	410621
20080602	95702	96884	94716	95899	299723
20080530	97180	97476	93336	96490	510585
20080529	94716	98264	94716	96490	449985
20080528	94716	95997	93139	94322	481460
20080527	92252	95603	89197	95603	737460
20080526	95012	95603	91069	92844	767419
20080523	101024	101517	95209	97180	1183864
20080522	99546	103488	98560	102010	521468
20080521	97476	101517	97377	101517	623152
20080520	101517	103981	98264	99546	829830
20080519	102010	105459	98560	100038	799718
20080516	107430	108416	100038	103981	851116
20080515	105952	109402	104474	107923	685850
20080514	99546	107430	98560	106445	868674
20080513	102995	102995	98067	99546	782205
20080509	106938	107430	100038	102995	575994
20080508	102995	109402	102502	106938	576952
20080507	104474	105952	100531	105952	548195
20080506	100038	105952	99546	103981	912124
20080502	98560	99546	97082	99546	751105
20080430	97574	99546	96293	98560	776903
20080429	95209	98461	95209	97082	782348
20080428	95603	96392	94026	94618	332334
20080425	94519	96983	94519	95603	447676
20080424	97082	97673	92745	94223	605912
20080423	90182	96884	89985	95308	1185876
20080422	92449	93533	89788	90380	724222
20080421	94420	95505	92646	92942	926084
20080418	93139	95209	90577	93336	1509288
20080417	86240	91365	84072	90675	1767879
20080416	80721	84762	80721	84663	836136
20080415	81016	81706	78355	80326	537855
20080414	83086	83973	80129	81016	544376
20080411	84663	85057	83776	85057	408668
20080410	82298	84663	80819	84663	620109
20080408	82100	84170	80524	82790	903398
20080407	77271	82790	77172	81805	1531080
20080404	76483	77961	75497	77074	948310
20080403	71949	77074	71949	76778	1102808
20080402	73033	73624	71062	72047	807609
20080401	73427	74511	71555	71653	734145
20080331	73723	74314	72343	72934	511668
20080328	73920	75300	72639	73132	1070216
20080327	76680	76778	74413	74906	375832
20080326	76975	78158	75103	76877	367833
20080325	78454	78848	76285	76285	460584
20080324	76483	77370	75596	77370	291806
20080321	76778	77074	74610	76483	259255
20080320	74413	76088	73821	75891	449108
20080319	74019	75103	72934	73821	321202
20080318	71555	73230	70569	72244	386943
20080317	69978	70668	68598	69780	405735
20080314	75398	75398	69485	71949	717011
20080313	74019	75694	72146	74314	718542
20080312	73230	74216	71752	73723	602920
20080311	70766	71259	69189	70865	682372
20080310	71949	74413	70175	70963	447922
20080307	73427	75103	72146	73624	729288
20080306	74413	75497	73230	73723	634293
20080305	77567	77665	74511	74610	577078
20080304	77074	79341	75201	77567	968596
20080303	75793	79932	75793	78257	764641
20080229	75694	79439	75398	78848	544031
20080228	76877	77961	74906	76285	825764
20080227	79341	79439	75793	76384	730241
20080226	78651	80129	77961	77961	500673
20080225	73920	77764	73920	77074	692413
20080222	75398	76285	73329	73821	859642
20080221	79045	79242	76581	76975	778608
20080220	81411	81706	77468	77665	1378534
20080219	82790	82790	80819	82790	381025
20080218	82889	83283	81509	81903	444721
20080215	79932	83776	79341	82889	446699
20080214	77370	82298	77074	81509	767595
20080213	79144	79439	75004	75398	595003
20080212	78257	79439	76581	77764	673754
20080211	77862	78651	76285	78257	493374
20080205	79834	81805	78947	80819	463376
20080204	80031	81115	77862	80622	760667
20080201	78257	81706	77665	80031	1351054
20080131	68992	76877	68992	76680	974646
20080130	71653	72934	68401	69288	735826
20080129	73526	73920	68401	69682	578822
20080128	74906	75201	68401	70963	456708
20080125	72442	75398	71949	75398	553758
20080124	66035	72836	65247	70963	1379058
20080123	68006	68204	62388	64754	1462960
20080122	69879	69978	63473	65937	867690
20080121	75497	76877	71653	72934	485577
20080118	71949	78552	71259	76877	495758
20080117	73723	74708	71555	74413	582968
20080116	78355	78355	72540	73033	731080
20080115	78651	79341	74019	78848	625848
20080114	77468	79636	77074	78651	478941
20080111	79144	81509	77370	77370	725249
20080110	79932	81608	77862	77862	776295
20080109	81608	82790	76877	79439	1697546
20080108	80326	83776	79932	83382	673286
20080107	80228	81312	78355	80129	732987
20080104	83185	84466	81608	82495	662643
20080103	84762	85057	81706	82593	687214
20080102	88704	88704	85550	86043	295346
20071228	88014	89492	87916	88310	235823
20071227	90577	91464	87817	89000	434286
20071226	91267	91267	89197	90577	403572
20071224	92646	93139	90675	92252	342459
20071221	91956	93139	88901	92154	390832
20071220	92055	93632	89690	91661	517267
20071218	86634	92154	85156	91168	600536
20071217	90478	92252	85452	87324	472122
20071214	90675	92055	87423	89591	389000
20071213	88901	92154	87620	89690	621006
20071212	85452	89000	85254	88901	439752
20071211	87324	88113	85057	87324	516827
20071210	92942	93829	85846	85846	893151
20071207	98560	99053	91759	91759	652498
20071206	102502	103488	97082	97574	648102
20071205	97574	101024	96195	100531	670890
20071204	95406	98264	94618	96786	384722
20071203	98560	99053	94223	95110	527440
20071130	95603	99053	94815	96786	1350327
20071129	95308	95406	89197	90182	2478845
20071128	101024	102502	94125	95308	561362
20071127	94618	102502	93435	100531	685618
20071126	90380	98461	89394	98461	594957
20071123	89492	91267	84663	88704	659329
20071122	90675	92942	88310	88704	655761
20071121	96589	96884	91858	92646	542026
20071120	96786	98560	92844	96589	942168
20071119	107430	109402	101517	101517	486745
20071116	107430	111373	100038	107430	1244013
20071115	116794	116794	105459	112851	870170
20071114	119750	121722	112358	119258	717113
20071113	114330	118272	105952	116794	860778
20071112	117286	119258	108909	116794	495788
20071109	130592	131085	117286	119258	565274
20071108	126157	131578	124678	126650	631337
20071107	130099	136013	125664	128128	681061
20071106	124186	130099	118272	130099	746752
20071105	120736	127142	117286	123200	517232
20071102	110880	125171	110387	120243	732987
